,Seed,Learning Rate,Dropout Rate,Temperature,Best Training Loss,Best Validation Loss,Epoch,Alpha Max Indices
1679,5,0.079,0.8,0.1,0.1331576704978943,0.00374431349337101,28,"[0, 1, 2]"
1680,5,0.081,0.2,0.1,0.003957530949264765,0.00331334350630641,290,"[0, 1, 2]"
1681,5,0.081,0.3,0.1,0.10881120711565018,0.06735175848007202,20,"[0, 1, 2]"
1682,5,0.081,0.4,0.1,0.005011735949665308,0.0039704227820038795,42,"[0, 1, 2]"
1683,5,0.081,0.5,0.1,0.025112876668572426,0.005800030194222927,25,"[0, 1, 2]"
1684,5,0.081,0.6,0.1,0.034395378082990646,0.00668591121211648,12,"[0, 1, 2]"
1685,5,0.081,0.7,0.1,0.09300120174884796,0.029041610658168793,15,"[0, 1, 2]"
1686,5,0.081,0.8,0.1,0.24582000076770782,0.0048524197190999985,16,"[0, 1, 2]"
1687,5,0.083,0.2,0.1,0.003991770092397928,0.003305705264210701,269,"[0, 1, 2]"
1688,5,0.083,0.3,0.1,0.019928965717554092,0.08482987433671951,15,"[0, 1, 2]"
1689,5,0.083,0.4,0.1,0.038798075169324875,0.010416903533041477,10,"[0, 1, 2]"
1690,5,0.083,0.5,0.1,0.02192096970975399,0.011427869088947773,31,"[0, 1, 2]"
1691,5,0.083,0.6,0.1,0.03145752474665642,0.007621006574481726,12,"[0, 1, 2]"
1692,5,0.083,0.7,0.1,0.11979752033948898,0.03898776322603226,15,"[0, 1, 2]"
1693,5,0.083,0.8,0.1,0.04634406045079231,0.006641407962888479,18,"[0, 1, 2]"
1694,5,0.085,0.2,0.1,0.004173953551799059,0.004088766407221556,153,"[0, 1, 2]"
1695,5,0.085,0.3,0.1,0.022380271926522255,0.05703583359718323,13,"[0, 1, 2]"
1696,5,0.085,0.4,0.1,0.038452304899692535,0.033525049686431885,10,"[0, 1, 2]"
1697,5,0.085,0.5,0.1,0.024057980626821518,0.011832640506327152,24,"[5, 1, 2]"
1698,5,0.085,0.6,0.1,0.09449350088834763,0.018444865942001343,21,"[0, 1, 2]"
1699,5,0.085,0.7,0.1,0.08624214679002762,0.026190415024757385,14,"[0, 1, 2]"
1700,5,0.085,0.8,0.1,0.10387324541807175,0.0029475775081664324,15,"[0, 1, 2]"
1701,5,0.08700000000000001,0.2,0.1,0.004233624320477247,0.0038390643894672394,153,"[0, 1, 2]"
1702,5,0.08700000000000001,0.3,0.1,0.012445726431906223,0.04706326127052307,13,"[0, 1, 2]"
1703,5,0.08700000000000001,0.4,0.1,0.013587147928774357,0.004633522592484951,46,"[0, 1, 2]"
1704,5,0.08700000000000001,0.5,0.1,0.04024740681052208,0.013063911348581314,23,"[0, 1, 2]"
1705,5,0.08700000000000001,0.6,0.1,0.05836273357272148,0.01070937979966402,11,"[0, 1, 2]"
1706,5,0.08700000000000001,0.7,0.1,0.09166248887777328,0.02044815756380558,14,"[0, 1, 2]"
1707,5,0.08700000000000001,0.8,0.1,0.02051251381635666,0.005358789581805468,18,"[0, 1, 2]"
1708,5,0.089,0.2,0.1,0.0046648564748466015,0.003840142861008644,154,"[0, 1, 2]"
1709,5,0.089,0.3,0.1,0.03558139503002167,0.026803264394402504,12,"[0, 1, 2]"
1710,5,0.089,0.4,0.1,0.008252980187535286,0.005870801862329245,36,"[0, 1, 2]"
1711,5,0.089,0.5,0.1,0.061493709683418274,0.03829222172498703,24,"[0, 0, 2]"
1712,5,0.089,0.6,0.1,0.0620407871901989,0.02145959436893463,20,"[0, 1, 2]"
1713,5,0.089,0.7,0.1,0.09667263180017471,0.06891898065805435,14,"[0, 1, 2]"
1714,5,0.089,0.8,0.1,0.10857737064361572,0.003067146986722946,15,"[0, 1, 2]"
1715,5,0.091,0.2,0.1,0.004354681819677353,0.003779304912313819,153,"[0, 1, 2]"
1716,5,0.091,0.3,0.1,0.025014614686369896,0.023785822093486786,12,"[0, 1, 2]"
1717,5,0.091,0.4,0.1,0.004452413413673639,0.00318151549436152,75,"[0, 1, 2]"
1718,5,0.091,0.5,0.1,0.07192681729793549,0.06734494119882584,23,"[0, 0, 2]"
1719,5,0.091,0.6,0.1,0.0850759893655777,0.019399205222725868,10,"[0, 1, 2]"
1720,5,0.091,0.7,0.1,0.11566868424415588,0.057264361530542374,14,"[0, 1, 2]"
1721,5,0.091,0.8,0.1,0.14812983572483063,0.004289739299565554,15,"[0, 1, 2]"
1722,5,0.093,0.2,0.1,0.005581263452768326,0.004837545100599527,95,"[0, 1, 2]"
1723,5,0.093,0.3,0.1,0.0162165779620409,0.02536686882376671,12,"[0, 1, 2]"
1724,5,0.093,0.4,0.1,0.022113773971796036,0.009063761681318283,26,"[0, 1, 2]"
1725,5,0.093,0.5,0.1,0.05905469134449959,0.06537774950265884,16,"[0, 1, 2]"
1726,5,0.093,0.6,0.1,0.08057967573404312,0.0348212830722332,18,"[0, 1, 2]"
1727,5,0.093,0.7,0.1,0.08560498058795929,0.11856450885534286,13,"[0, 1, 2]"
1728,5,0.093,0.8,0.1,0.15464988350868225,0.007710303645581007,15,"[0, 1, 2]"
1729,5,0.095,0.2,0.1,0.033417973667383194,0.016780724748969078,37,"[0, 1, 2]"
1730,5,0.095,0.3,0.1,0.011626146733760834,0.05069457367062569,12,"[0, 1, 2]"
1731,5,0.095,0.4,0.1,0.011863738298416138,0.004779481794685125,32,"[0, 1, 2]"
1732,5,0.095,0.5,0.1,0.03425804525613785,0.0576450489461422,14,"[0, 1, 2]"
1733,5,0.095,0.6,0.1,0.08275534212589264,0.0444253608584404,17,"[0, 1, 2]"
1734,5,0.095,0.7,0.1,0.054975539445877075,0.09227347373962402,12,"[0, 1, 2]"
1735,5,0.095,0.8,0.1,0.10235646367073059,0.009361502714455128,15,"[0, 1, 2]"
1736,5,0.097,0.2,0.1,0.031125424429774284,0.022524390369653702,34,"[0, 1, 2]"
1737,5,0.097,0.3,0.1,0.01404207106679678,0.08857842534780502,12,"[0, 1, 2]"
1738,5,0.097,0.4,0.1,0.006236858665943146,0.002971955109387636,34,"[0, 1, 2]"
1739,5,0.097,0.5,0.1,0.0222291499376297,0.05797053128480911,12,"[0, 1, 2]"
1740,5,0.097,0.6,0.1,0.004689766094088554,0.003181617707014084,58,"[0, 1, 2]"
1741,5,0.097,0.7,0.1,0.0947677344083786,0.28376322984695435,11,"[0, 1, 2]"
1742,5,0.097,0.8,0.1,0.12001245468854904,0.0035278513096272945,26,"[0, 1, 2]"
1743,5,0.099,0.2,0.1,0.006211676634848118,0.004114262759685516,97,"[0, 1, 2]"
1744,5,0.099,0.3,0.1,0.024100089445710182,0.10847911983728409,12,"[0, 1, 2]"
1745,5,0.099,0.4,0.1,0.004010064527392387,0.003298011841252446,139,"[0, 1, 2]"
1746,5,0.099,0.5,0.1,0.08457161486148834,0.05064161866903305,22,"[0, 0, 2]"
1747,5,0.099,0.6,0.1,0.08845451474189758,0.03441609442234039,17,"[0, 1, 2]"
1748,5,0.099,0.7,0.1,0.012973105534911156,0.004638885147869587,42,"[0, 1, 2]"
1749,5,0.099,0.8,0.1,0.05635598301887512,0.0033821852412074804,27,"[0, 1, 2]"
